15.60778,-1,-0.1379647,0.04058743,1.322527,1.203882,-0.07671563,0.0005856088,1.355784,-0.07025237,-0.006837797,-0.0007217548,-7.115112e-05,-0.0003633169,0.04193071,-0.01332328,0.0001306765,0.01290435,0.005186263,-0.1707808,-0.6251763,0.07652422,-9.692334,732.5,753,779.5,802
15.60628,-1,-0.1379647,0.04058743,1.322527,1.204348,-0.06906227,0.0008900302,1.338993,-0.07043602,-0.004453696,-0.0007252755,-7.217735e-05,-0.0003637424,0.04184088,-0.01326938,0.0001476418,0.01380272,0.007121949,-0.2283037,-0.6253774,0.08059772,-9.69194,742,764,770,792
15.60478,-1,-0.1379647,0.04058743,1.322527,1.204874,-0.07503194,0.0003727165,1.321645,-0.0702238,-0.00226258,-0.0007287654,-7.324896e-05,-0.0003641424,0.04175096,-0.01321687,0.0001647709,0.0147011,0.009057638,-0.2858268,-0.6255785,0.08467123,-9.691545,750,771.5,761.5,782.5
15.60328,-1,-0.4408131,-0.1597443,1.297576,1.205577,-0.07382704,0.0008062639,1.304149,-0.06974567,-0.0002078401,-0.0007322553,-7.432057e-05,-0.0003645423,0.04166102,-0.01316435,0.0001819001,0.01559947,0.01099333,-0.3433498,-0.6257796,0.08874474,-9.691153,758,779,753,773
15.60178,-1,-0.4408131,-0.1597443,1.297576,1.2062,-0.07210549,0.000607102,1.286893,-0.06906436,0.001674674,-0.0007357452,-7.539218e-05,-0.0003649423,0.0415711,-0.01311184,0.0001990293,0.01599677,0.01059069,-0.3233541,-0.621618,0.08546314,-9.696663,763.5,785.5,745.5,766.5
15.60028,-1,-0.2681689,-0.08337307,0.08149433,1.20675,-0.06355791,0.0008265986,1.270247,-0.06809122,0.003446623,-0.0007392351,-7.646379e-05,-0.0003653423,0.04148117,-0.01305932,0.0002161585,0.01639408,0.01018806,-0.3033583,-0.6174564,0.08218153,-9.702173,769,792,738,760
15.59878,-1,-0.2681689,-0.08337307,0.08149433,1.207396,-0.05588163,0.0009096381,1.254422,-0.06695404,0.004926509,-0.000742725,-7.75354e-05,-0.0003657423,0.04139123,-0.01300681,0.0002332877,0.01679138,0.009785419,-0.2833627,-0.6132948,0.07889993,-9.707685,777,793,738,753
15.59728,-1,-0.2681689,-0.08337307,0.08149433,1.208119,-0.05271055,0.0004140089,1.239724,-0.06582709,0.00623401,-0.0007462149,-7.8607e-05,-0.0003661423,0.04130131,-0.01295429,0.0002504169,0.01718869,0.009382783,-0.263367,-0.6091332,0.07561833,-9.713195,785,794,738,746
15.59578,-1,0.1428509,-0.2112923,0.10816,1.208652,-0.03146482,0.001435745,1.226381,-0.06429838,0.007130991,-0.0007497048,-7.967861e-05,-0.0003665423,0.04121138,-0.01290178,0.0002675461,0.01758599,0.008980148,-0.2433713,-0.6049716,0.07233673,-9.718705,786.5,795.5,735.5,744
15.59428,-1,0.1428509,-0.2112923,0.10816,1.208939,-0.004060932,-0.001016179,1.214518,-0.05748523,0.007771259,-0.0007543431,-8.067543e-05,-0.0003668201,0.0410722,-0.01283798,0.0002840633,0.01798329,0.008577512,-0.2233756,-0.6008101,0.06905513,-9.724216,788,797,733,742
15.59278,-1,-0.3787165,-0.3941879,-0.115881,1.209161,0.02361051,-0.004227852,1.204208,-0.04435122,0.008112288,-0.0007590292,-8.166912e-05,-0.0003670928,0.04093098,-0.01277372,0.0003005551,0.0183806,0.008174876,-0.2033799,-0.5966485,0.06577352,-9.729726,789.5,799,733,744
15.59128,-1,-0.3787165,-0.3941879,-0.115881,1.209712,0.04699383,-0.008855793,1.195428,-0.02653405,0.007293827,-0.0007637153,-8.266282e-05,-0.0003673656,0.04078975,-0.01270946,0.0003170469,0.0187779,0.007772241,-0.1833842,-0.5924869,0.06249192,-9.735236,791,801,733,746
15.58978,-1,-0.3787165,-0.3941879,-0.115881,1.210116,0.0690465,-0.01450902,1.188163,-0.005275778,0.005055337,-0.0007684014,-8.365652e-05,-0.0003676383,0.04064853,-0.01264519,0.0003335386,0.01917521,0.007369604,-0.1633885,-0.5883253,0.05921032,-9.740746,790.4792,802.5625,734.5625,749.125
15.58828,-1,0.05800915,-0.1563854,0.3001432,1.210284,0.09549448,-0.01896637,1.182332,0.01776785,0.001404131,-0.0007730875,-8.465022e-05,-0.000367911,0.04050731,-0.01258093,0.0003500304,0.01957251,0.006966969,-0.1433928,-0.5841638,0.05592871,-9.746258,789.4615,804.3461,736.0385,752.3461
15.58678,-1,0.05800915,-0.1563854,0.3001432,1.21039,0.1074391,-0.02144067,1.177804,0.04152494,-0.003549606,-0.0007777736,-8.564391e-05,-0.0003681838,0.04036608,-0.01251666,0.0003665221,0.01996982,0.006564333,-0.1233971,-0.5800022,0.05264711,-9.751768,782.7308,808.6731,736.5192,756.6731
15.58529,-1,-0.1487103,0.007461548,0.2024107,1.210509,0.1156775,-0.01983655,1.174441,0.06480198,-0.009328773,-0.0007824597,-8.663761e-05,-0.0003684565,0.04022486,-0.0124524,0.0003830139,0.02036712,0.006161696,-0.1034014,-0.5758406,0.04936551,-9.757278,776,813,737,761
15.58379,-1,-0.1487103,0.007461548,0.2024107,1.210809,0.1146419,-0.01711047,1.172169,0.0836689,-0.01459945,-0.0007849102,-8.481802e-05,-0.0003688817,0.04018928,-0.01237154,0.0004051194,0.02076443,0.005759061,-0.08340573,-0.571679,0.0460839,-9.762789,775.4792,810.3958,739.6042,762.5625
15.58228,-1,-0.1487103,0.007461548,0.2024107,1.210981,0.1194521,-0.0149473,1.170913,0.09706616,-0.01798085,-0.0007871664,-8.27538e-05,-0.0003693201,0.04016289,-0.01228925,0.000427713,0.02116173,0.005356425,-0.06341003,-0.5675174,0.0428023,-9.768299,774.9615,807.6154,742.2692,764.0769
15.58079,-1,0.2902718,0.2504539,0.3440542,1.211156,0.1230969,-0.01262244,1.170708,0.1058063,-0.01937006,-0.0007894224,-8.068957e-05,-0.0003697585,0.0401365,-0.01220695,0.0004503066,0.02155903,0.00495379,-0.04341433,-0.5633559,0.0395207,-9.773809,774.4808,802.8077,745.6346,765.0385
15.57928,-1,0.2902718,0.2504539,0.3440542,1.211383,0.1196263,-0.01089923,1.171447,0.1110164,-0.0191819,-0.0007916786,-7.862534e-05,-0.000370197,0.04011011,-0.01212466,0.0004729003,0.02195634,0.004551153,-0.02341863,-0.5591943,0.0362391,-9.77932,774,798,749,766
15.57779,-1,0.006565094,0.06860542,0.8504925,1.211671,0.1161069,-0.009390293,1.172922,0.1138227,-0.01788401,-0.0007939346,-7.656112e-05,-0.0003706354,0.04008372,-0.01204236,0.0004954939,0.02235364,0.004148518,-0.003422931,-0.5550327,0.03295749,-9.78483,771.9167,794.3542,750.5625,767.5625
15.57629,-1,0.006565094,0.06860542,0.8504925,1.211951,0.1196778,-0.008302649,1.175084,0.1151625,-0.01617694,-0.0007967291,-7.445213e-05,-0.0003708477,0.04004294,-0.01195357,0.0005138383,0.02275095,0.003745882,0.01657274,-0.5508711,0.0296759,-9.79034,769.9231,790.8077,752.2308,769.0769
15.57479,-1,0.006565094,0.06860542,0.8504925,1.212279,0.1164235,-0.007689673,1.177675,0.1158526,-0.01433945,-0.0008006677,-7.224805e-05,-0.0003705793,0.03997156,-0.01185096,0.0005231531,0.02314825,0.003343246,0.03656845,-0.5467095,0.02639429,-9.795852,768.9615,788.4039,755.1154,770.0385
15.57329,-1,-0.196559,-0.02370262,1.022354,1.212918,0.1200115,-0.005856843,1.180696,0.1161533,-0.01270513,-0.0008046062,-7.004396e-05,-0.000370311,0.03990019,-0.01174836,0.000532468,0.02354556,0.00294061,0.05656414,-0.5425479,0.02311269,-9.801362,768,786,758,771
15.57179,-1,-0.196559,-0.02370262,1.022354,1.213767,0.1172844,-0.004680815,1.184013,0.1163424,-0.01124755,-0.0008087268,-6.710626e-05,-0.0003714468,0.03984465,-0.01163327,0.000541573,0.02466933,0.001686208,0.05632075,-0.5342994,0.02339549,-9.803652,766.4375,784.4375,759.0417,773.0833
15.57029,-1,0.2234721,0.0005455017,0.2295475,1.21431,0.1204006,-0.003797152,1.187506,0.1165755,-0.009787069,-0.0008130792,-6.323487e-05,-0.0003743698,0.03980927,-0.01150228,0.0005504111,0.02579311,0.0004318054,0.05607735,-0.5260507,0.02367829,-9.805943,764.9615,782.9231,760.1923,775.1539
15.56879,-1,0.2234721,0.0005455017,0.2295475,1.214916,0.1171724,-0.003255836,1.191273,0.1167114,-0.008391177,-0.0008174316,-5.936348e-05,-0.0003772928,0.03977389,-0.01137128,0.0005592491,0.02691688,-0.0008225965,0.05583397,-0.5178021,0.02396109,-9.808233,764.4808,781.9615,762.5961,777.0769
15.56729,-1,0.2234721,0.0005455017,0.2295475,1.215342,0.1187788,-0.003099844,1.195017,0.1167645,-0.007102937,-0.000821784,-5.54921e-05,-0.0003802158,0.0397385,-0.01124029,0.0005680872,0.02804065,-0.002076999,0.05559057,-0.5095536,0.02424389,-9.810524,764,781,765,779
15.56579,-1,-0.3081603,0.1153679,0.02481461,1.216858,0.1147225,-0.0002221605,1.198934,0.1165944,-0.006108169,-0.0008262675,-5.135831e-05,-0.0003830522,0.03970912,-0.01110569,0.0005795452,0.02916443,-0.003331401,0.05534717,-0.5013049,0.02452669,-9.812815,764,781.5,766,780
15.56429,-1,-0.3081603,0.1153679,0.02481461,1.21808,0.1158026,0.001566016,1.20288,0.1161358,-0.005088977,-0.0008310884,-4.654979e-05,-0.0003856661,0.03969516,-0.01096181,0.0005977404,0.0302882,-0.004585803,0.05510378,-0.4930563,0.02480949,-9.815105,764,782,767,781
15.56279,-1,0.1546783,0.2103596,-0.1304026,1.219266,0.1163158,0.003737026,1.206676,0.115278,-0.003666402,-0.0008359093,-4.174128e-05,-0.0003882801,0.0396812,-0.01081793,0.0006159356,0.03141198,-0.005840205,0.05486039,-0.4848077,0.02509229,-9.817396,764.5,781.5,767.5,781
15.56129,-1,0.1546783,0.2103596,-0.1304026,1.221384,0.1110248,0.006346768,1.210853,0.1140217,-0.001975046,-0.0008407302,-3.693276e-05,-0.000390894,0.03966724,-0.01067406,0.0006341308,0.03253575,-0.007094608,0.054617,-0.4765591,0.02537509,-9.819687,765,781,768,781
15.55979,-1,0.1546783,0.2103596,-0.1304026,1.223444,0.1057011,0.007972435,1.214787,0.1122805,0.000131259,-0.000845551,-3.212425e-05,-0.0003935079,0.03965328,-0.01053018,0.000652326,0.03365953,-0.008349009,0.0543736,-0.4683105,0.02565788,-9.821978,765,781,768,780.5
15.55829,-1,-0.1148014,-0.007936478,0.4422226,1.225701,0.105756,0.01200102,1.218912,0.1101692,0.002410763,-0.0008503719,-2.731573e-05,-0.0003961218,0.03963932,-0.0103863,0.0006705212,0.0347833,-0.009603412,0.05413021,-0.4600619,0.02594068,-9.824268,765,781,768,780
15.55679,-1,-0.1148014,-0.007936478,0.4422226,1.227933,0.1058529,0.01439797,1.22301,0.1078846,0.004949483,-0.0008551927,-2.250722e-05,-0.0003987358,0.03962536,-0.01024242,0.0006887164,0.03590708,-0.01085781,0.05388682,-0.4518133,0.02622348,-9.826558,765.5,780,767,779
15.55529,-1,0.04352951,0.0712204,1.369865,1.230968,0.1016023,0.01690621,1.226853,0.1055145,0.007841188,-0.0008600136,-1.76987e-05,-0.0004013497,0.0396114,-0.01009854,0.0007069116,0.03703085,-0.01211222,0.05364342,-0.4435647,0.02650628,-9.828849,766,779,766,778
15.55379,-1,0.04352951,0.0712204,1.369865,1.234299,0.09735197,0.01921363,1.23081,0.1030947,0.01070935,-0.0008641033,-1.457912e-05,-0.0004019928,0.03953862,-0.01001899,0.0007135671,0.03815463,-0.01336662,0.05340002,-0.4353161,0.02678908,-9.83114,765.5,778.5,765,777
15.55229,-1,0.04352951,0.0712204,1.369865,1.236661,0.09779833,0.02049307,1.234471,0.1008604,0.01353335,-0.0008681294,-1.160641e-05,-0.0004024646,0.03946072,-0.009945042,0.0007192192,0.0392784,-0.01462102,0.05315663,-0.4270675,0.02707188,-9.83343,765,778,764,776
15.55079,-1,0.02659321,0.1315861,-0.1232491,1.239278,0.09934328,0.02284168,1.238101,0.09878232,0.01616132,-0.0008721555,-8.633696e-06,-0.0004029364,0.03938282,-0.009871092,0.0007248713,0.04040218,-0.01587542,0.05291324,-0.4188189,0.02735468,-9.835721,766,778,764,775.5
15.54929,-1,0.02659321,0.1315861,-0.1232491,1.242953,0.09608973,0.02451048,1.241711,0.09696497,0.0185103,-0.0008761816,-5.660981e-06,-0.0004034082,0.03930492,-0.00979714,0.0007305234,0.04152595,-0.01712983,0.05266985,-0.4105703,0.02763748,-9.838011,767,778,764,775
15.54779,-1,-0.1046085,0.1292133,-0.02978134,1.247195,0.09273928,0.02759531,1.245168,0.09549791,0.0207597,-0.0008822592,-1.845382e-06,-0.0004059997,0.03919856,-0.009673786,0.0007400066,0.04264973,-0.01838423,0.05242645,-0.4023217,0.02792028,-9.840302,767.5208,780.0833,764,774.4792
15.54629,-1,-0.1046085,0.1292133,-0.02978134,1.250861,0.09356753,0.03055984,1.249125,0.09412896,0.02277238,-0.0008885152,2.043511e-06,-0.0004087756,0.03908972,-0.009546136,0.0007498229,0.0437735,-0.01963863,0.05218305,-0.3940731,0.02820308,-9.842593,768.1923,782.0385,764,773.8846
15.54479,-1,-0.1046085,0.1292133,-0.02978134,1.255636,0.09007752,0.03256981,1.252926,0.09288704,0.02503068,-0.0008947712,5.932404e-06,-0.0004115514,0.03898088,-0.009418486,0.0007596393,0.04489728,-0.02089303,0.05193966,-0.3858245,0.02848588,-9.844883,770.5961,782.5192,764,772.4423
15.54329,-1,-0.4900312,-0.2912464,0.1933365,1.260298,0.09266508,0.03582656,1.256826,0.09164964,0.02746895,-0.0009010272,9.821298e-06,-0.0004143273,0.03887204,-0.009290836,0.0007694556,0.04602105,-0.02214743,0.05169627,-0.3775759,0.02876868,-9.847174,773,783,764,771
15.54179,-1,-0.4900312,-0.2912464,0.1933365,1.266388,0.09100384,0.03832408,1.260808,0.09062734,0.02995473,-0.0009072832,1.371019e-05,-0.0004171031,0.0387632,-0.009163186,0.0007792719,0.0126358,-0.00193117,0.02358635,-0.3739942,0.02928273,-9.853197,771.9583,786.125,760.875,772.0417
15.54029,-1,0.04516602,-0.2404804,0.5335808,1.270815,0.0879932,0.0418865,1.264833,0.0901601,0.03264484,-0.0009126337,1.729187e-05,-0.0004196012,0.03865674,-0.009061382,0.0007931542,-0.02074944,0.01828509,-0.004523572,-0.3704126,0.02979678,-9.859221,771,788.9231,757.5769,773.2308
15.53879,-1,0.04516602,-0.2404804,0.5335808,1.275243,0.07384234,0.04755826,1.269206,0.08945923,0.03536801,-0.0009170032,2.054073e-05,-0.0004217982,0.03855287,-0.008987579,0.0008114411,-0.05413469,0.03850136,-0.03263348,-0.3668309,0.03031082,-9.865245,771,787.9615,752.2885,776.1154
15.53729,-1,0.04516602,-0.2404804,0.5335808,1.280908,0.04998133,0.0393298,1.273502,0.08533628,0.03883845,-0.0009213727,2.378959e-05,-0.0004239952,0.03844899,-0.008913778,0.000829728,-0.08751994,0.05871762,-0.06074341,-0.3632493,0.03082487,-9.871268,771,787,747,779
15.53579,-1,0.09505177,0.1821194,0.5529861,1.286612,0.01676291,0.02281566,1.277818,0.07655836,0.04203895,-0.0009257421,2.703845e-05,-0.0004261922,0.03834511,-0.008839975,0.000848015,-0.1209052,0.07893388,-0.08885332,-0.3596676,0.03133892,-9.877292,770.5,784.5,746,779
15.53429,-1,0.09505177,0.1821194,0.5529861,1.290521,-0.005019383,0.008348517,1.282081,0.06238984,0.04153633,-0.0009301698,3.052016e-05,-0.000428068,0.03822925,-0.008765595,0.000860827,-0.1542904,0.09915015,-0.1169632,-0.356086,0.03185296,-9.883316,770,782,745,779
15.53279,-1,-0.3376684,-0.009435654,0.268074,1.296159,-0.0343031,0.004850673,1.286305,0.04309613,0.03602177,-0.0009347209,3.449668e-05,-0.0004292608,0.03808792,-0.00868999,0.000862005,-0.1876757,0.1193664,-0.1450731,-0.3525043,0.03236701,-9.889339,769.5,785.5,753.5,773
15.53129,-1,-0.3376684,-0.009435654,0.268074,1.30105,-0.05055114,0.008496707,1.290913,0.02046943,0.02660509,-0.0009392719,3.84732e-05,-0.0004304537,0.03794658,-0.008614386,0.000863183,-0.2210609,0.1395827,-0.1731831,-0.3489227,0.03288106,-9.895363,769,789,762,767
15.52979,-1,-0.3376684,-0.009435654,0.268074,1.307287,-0.06080817,0.0100189,1.295783,-0.002831905,0.01790193,-0.000943823,4.244972e-05,-0.0004316466,0.03780524,-0.008538781,0.0008643611,-0.2544461,0.1597989,-0.201293,-0.345341,0.0333951,-9.901386,776.8125,778.0625,770.8542,757.625
15.52829,-1,0.3062296,-0.2058544,-0.6117735,1.311173,-0.03912344,0.01294987,1.30103,-0.02472775,0.01253253,-0.0009483741,4.642623e-05,-0.0004328395,0.03766391,-0.008463176,0.0008655391,-0.2878314,0.1800152,-0.2294029,-0.3417594,0.03390915,-9.90741,783.5385,768.4231,778.5,749.7692
15.52679,-1,0.3062296,-0.2058544,-0.6117735,1.314996,-0.03310157,0.01146569,1.306597,-0.03803392,0.009864716,-0.0009529252,5.040275e-05,-0.0004340324,0.03752258,-0.008387571,0.0008667171,-0.3212167,0.2002315,-0.2575129,-0.3381777,0.0344232,-9.913434,777.7692,773.7115,772.25,759.3846
15.52529,-1,0.0589304,0.002523422,0.5350685,1.320471,-0.03339268,0.0106062,1.3123,-0.04210886,0.009059721,-0.0009574763,5.437926e-05,-0.0004352253,0.03738124,-0.008311966,0.0008678951,-0.3546019,0.2204477,-0.2856227,-0.3345961,0.03493725,-9.919457,772,779,766,769
15.52379,-1,0.0589304,0.002523422,0.5350685,1.308866,-0.03490326,0.01005371,1.318304,-0.0418749,0.009053307,-0.0009614179,5.964463e-05,-0.0004348489,0.03719371,-0.008263817,0.0008826152,-0.3879871,0.240664,-0.3137327,-0.3310144,0.03545129,-9.925481,749,743.5,791.5,802
15.52229,-1,0.0589304,0.002523422,0.5350685,1.276926,-0.02005797,-0.01114743,1.324038,-0.03977569,0.009168277,-0.0009653065,6.502206e-05,-0.0004343362,0.03700217,-0.008218056,0.000898513,-0.4213724,0.2608803,-0.3418426,-0.3274328,0.03596534,-9.931505,726,708,817,835
15.52079,-1,0.05602455,-0.2395725,-0.4407816,1.232046,-0.005806901,-0.04505544,1.328184,-0.03632453,0.006556518,-0.0009691951,7.03995e-05,-0.0004338234,0.03681063,-0.008172295,0.0009144107,-0.4547577,0.2810965,-0.3699525,-0.3238511,0.03647938,-9.937529,695,675.5,847,864.5
15.51929,-1,0.05602455,-0.2395725,-0.4407816,1.197863,0.007581915,-0.07253765,1.328934,-0.02927196,-0.003624762,-0.0009730837,7.577693e-05,-0.0004333107,0.03661909,-0.008126534,0.0009303084,-0.4881429,0.3013128,-0.3980624,-0.3202695,0.03699343,-9.943552,664,643,877,894
15.51779,-1,-0.0803175,-0.3700466,0.9303741,1.153095,0.01766401,-0.110552,1.324728,-0.01819498,-0.02246783,-0.0009769723,8.115437e-05,-0.0004327979,0.03642754,-0.008080772,0.0009462062,-0.5215281,0.321529,-0.4261723,-0.3166878,0.03750748,-9.949575,648,636.5,887,901
15.51629,-1,-0.0803175,-0.3700466,0.9303741,1.119847,0.02836042,-0.1377263,1.314399,-0.004224112,-0.04809696,-0.0009808609,8.65318e-05,-0.0004322851,0.036236,-0.008035011,0.0009621039,-0.5549133,0.3417453,-0.4542823,-0.3131062,0.03802153,-9.955599,632,630,897,908
15.51479,-1,-0.0803175,-0.3700466,0.9303741,1.086636,0.03527586,-0.163216,1.297468,0.01185208,-0.07791367,-0.0009847495,9.190923e-05,-0.0004317724,0.03604446,-0.007989249,0.0009780016,-0.5882987,0.3619616,-0.4823922,-0.3095245,0.03853558,-9.961623,629.5,632,898,906
15.51329,-1,-0.1527462,-0.1375313,0.104393,1.041756,0.03789262,-0.2008285,1.273761,0.0283133,-0.1094899,-0.0009887893,9.847817e-05,-0.000431549,0.03585469,-0.007924851,0.0009939917,-0.6216839,0.3821778,-0.5105021,-0.3059429,0.03904962,-9.967647,627,634,899,904
15.51179,-1,-0.1527462,-0.1375313,0.104393,0.9960155,0.03504491,-0.2398607,1.243495,0.04378486,-0.1410775,-0.0009930556,0.0001068343,-0.0004317598,0.03566759,-0.007832497,0.00101012,-0.5787109,0.3359748,-0.5366244,-0.3096578,0.03648932,-9.979225,636,646,890.5,898.5
15.51029,-1,-0.2744694,-0.05444145,0.9463425,0.9627668,0.03587895,-0.2639739,1.207211,0.05745542,-0.1718211,-0.0009973219,0.0001151905,-0.0004319706,0.0354805,-0.007740143,0.001026249,-0.5357378,0.2897717,-0.5627468,-0.3133727,0.03392901,-9.990804,645,658,882,893
15.50879,-1,-0.2744694,-0.05444145,0.9463425,0.9295559,0.03421882,-0.2872751,1.165689,0.06806035,-0.2017687,-0.001001588,0.0001235467,-0.0004321814,0.0352934,-0.007647789,0.001042378,-0.4927647,0.2435687,-0.5888692,-0.3170876,0.03136871,-10.00238,659,671.5,875,885
15.50729,-1,-0.2744694,-0.05444145,0.9463425,0.884676,0.02501812,-0.32089,1.119623,0.0753528,-0.2310271,-0.001005855,0.0001319029,-0.0004323923,0.0351063,-0.007555435,0.001058507,-0.4497917,0.1973656,-0.6149915,-0.3208025,0.02880841,-10.01396,673,685,868,877
15.50579,-1,-0.5915699,-0.03988838,0.7498322,0.8389359,0.0207546,-0.3390888,1.070086,0.07872781,-0.2598894,-0.001009762,0.0001394361,-0.0004330681,0.03495717,-0.007459186,0.001076489,-0.4068187,0.1511625,-0.6411139,-0.3245174,0.0262481,-10.02554,676,704.5,852.5,865
15.50429,-1,-0.5915699,-0.03988838,0.7498322,0.8056874,0.002196204,-0.3299894,1.01745,0.0796646,-0.2861498,-0.001013214,0.0001459221,-0.0004343358,0.03485636,-0.007357982,0.001096831,-0.3638456,0.1049595,-0.6672362,-0.3282323,0.02368779,-10.03712,679,724,837,853
15.50279,-1,-0.01659393,0.1664429,0.9595413,0.7724761,-0.009316552,-0.316267,0.9631035,0.0756556,-0.3063989,-0.001016665,0.0001524081,-0.0004356035,0.03475555,-0.007256777,0.001117173,-0.3208725,0.05875641,-0.6933585,-0.3319473,0.02112749,-10.0487,690.5,728.5,831,832
15.50129,-1,-0.01659393,0.1664429,0.9595413,0.7275962,-0.02106756,-0.2944525,0.9091023,0.06398441,-0.3184057,-0.001020117,0.000158894,-0.0004368711,0.03465475,-0.007155573,0.001137515,-0.2778995,0.01255336,-0.7194809,-0.3356622,0.01856719,-10.06028,702,733,825,811
15.49979,-1,-0.01659393,0.1664429,0.9595413,0.6818561,-0.03687725,-0.2658919,0.8546872,0.04822298,-0.3195536,-0.001023568,0.00016538,-0.0004381388,0.03455394,-0.007054368,0.001157857,-0.2349265,-0.0336497,-0.7456033,-0.3393771,0.01600689,-10.07186,712.4167,740.2917,812.5,801.625
15.49829,-1,-0.1762133,-0.1072464,0.1746635,0.6486076,-0.03924122,-0.2352204,0.7999122,0.03151315,-0.3102359,-0.001026173,0.0001707808,-0.0004397153,0.03447063,-0.006977975,0.001172977,-0.1919534,-0.07985276,-0.7717256,-0.343092,0.01344658,-10.08344,722.9231,747.4615,799.9231,793.2692
15.49679,-1,-0.1762133,-0.1072464,0.1746635,0.6037276,-0.05539194,-0.2084719,0.7448232,0.01459768,-0.2918832,-0.001027861,0.000175006,-0.0004416263,0.03440628,-0.006928462,0.001182438,-0.1489803,-0.1260558,-0.797848,-0.3468069,0.01088627,-10.09501,734.4615,753.2308,786.4615,796.6346
15.49529,-1,-0.262702,-0.2236576,0.08373451,0.5695442,-0.06853501,-0.1940599,0.6892886,-0.001407731,-0.2667693,-0.001029549,0.0001792312,-0.0004435372,0.03434192,-0.006878948,0.0011919,-0.1060073,-0.1722589,-0.8239703,-0.3505219,0.00832597,-10.10659,746,759,773,800
15.49379,-1,-0.262702,-0.2236576,0.08373451,0.5247764,-0.1144479,-0.1846408,0.6343505,-0.01766913,-0.2398112,-0.001031236,0.0001834563,-0.0004454482,0.03427757,-0.006829435,0.001201362,-0.06303427,-0.2184619,-0.8500926,-0.3542368,0.005765667,-10.11817,750.6875,768.8958,769.875,804.6875
15.49229,-1,-0.262702,-0.2236576,0.08373451,0.4915279,-0.1452335,-0.1720642,0.5807247,-0.03873678,-0.2161256,-0.001032924,0.0001876815,-0.0004473592,0.03421322,-0.006779921,0.001210823,-0.02006119,-0.264665,-0.876215,-0.3579517,0.003205362,-10.12975,755.4231,778.3461,767.3077,808.3846
